,smiles,quality,QED,SA
4483,COc1c(O)c(OC)c(OC(=O)O)cc1,214.17299999999997,0.5849126290516502,6.639152678484335
4484,NC1OC(C=O)CC(Cl)=C1C(F)C(F)F,243.61199999999997,0.7616890240410231,7.657173428587356
4485,O=C(O)Cc1ccc(O)cc1,152.14899999999997,0.6646940852903368,7.012272020447594
4486,O=C(F)C(O)=Cc1ccc(O)cc1OCCC=CCCc1c(F)cccc1,374.3830000000001,0.21573358870317086,7.957798970155949
4487,O=C(Cl)OCCF,126.51400000000001,0.5220763237636855,5.844178442806105
4488,N=C(O)C(=O)CCCC=O,143.142,0.25378043211177825,7.387408475297092
4489,O=C(F)c1ccc2C(=O)COC(=O)c2c1,208.14399999999995,0.5126645243118667,5.547350184531709
4490,O=Cc1cc2c(ncnc2)nc1O,175.14700000000002,0.6399835517156806,6.090340425991915
4491,CC(C=CCCOc1c(OC(=O)O)ccc(C(=O)O)c1)(CCC(=O)O)CCc1ccccc1,456.49100000000027,0.16077887989028916,7.87960928818554
4492,C=CC=CC=CC=CC=CF,150.19599999999997,0.5390883441274082,7.92963653792633
4493,O=C(O)Oc1c(O)c2ccnnc2nc1,207.145,0.6653822798866423,5.865782462058104
4494,O=C(O)Cc1ccc(O)c2c1COCO2,210.18499999999995,0.7575021705886938,6.900250034253565
4495,O=CCC=CC(C(=O)O)C(=O)O,172.13599999999997,0.3434213314955543,6.85288408424544
4496,NC(=O)C1=CCC(C(=O)OF)OC1OCCOC(=O)O,293.203,0.5009936857702852,7.611794441238546
4497,C=CCc1cccc(COc2cccc(C(C)CCC=CCc3c(CCCl)c(O)c(O)c(O)c3)c2)c1,507.0700000000003,0.12687335945051,8.457060227233933
4498,CCCCC(=CC=CC=CC(c1cc2c(cccc2)cc1)C1C=Nc2ccccc21)C(C)F,437.6020000000001,0.29612594978736034,8.653689915522214
4499,N=C(N)Nc1cc(C=O)ccc1Cl,197.625,0.3815870828299981,6.870914447718091
4500,CCCC1CC(OCCc2cc(C(=O)Oc3ccccc3)cc(C=CC(N)=O)c2)CC(CO)O1,467.5620000000003,0.2965738465399449,8.545680256054636
4501,O=C(CC1CC(O)C(=O)CC1O)OF,206.16899999999998,0.636219704870707,5.529676546046374
4502,O=CCCc1c(OC=Cc2cc(-c3ccccc3)cnc2)ccnc1,330.387,0.4779413336383983,7.845680881051485
4503,Fc1cccc(CCCl)c1,158.60299999999998,0.5808261819901034,6.950408432984922
4504,O=C(O)CC(O)=CC(C(=O)O)C(=O)O,204.13399999999996,0.35622583043110795,6.654794126417526
4505,CC=COc1cc(NC(=O)O)c(O)c(C(=O)O)c1,253.20999999999998,0.4819465060349727,6.999201719858024
4506,O=Nc1c(F)ccc(C(=O)O)c1,169.111,0.6873665388741782,5.68466479805002
4507,OC1C=CC=C1CCCCl,158.628,0.6221354165827924,6.3691586131825995
4508,O=Cc1ccc(OCCO)c(F)c1,184.16599999999997,0.7101158196460874,6.874384056487456
4509,N=C(CC(CCNC=O)C(=O)OCCOCC1OCC(O)=C(F)C1O)NC(=O)NCC=O,462.43100000000027,0.05949837858241588,8.28905276784636
4510,O=CC(O)CC1CCCNC1=O,171.196,0.5604619510227178,7.124138321808857
4511,COCCOc1c(CCC=O)cncc1,209.24499999999992,0.5004497204802618,7.5906640535282115
4512,CCC1(C(F)(F)F)C=CC(C(=O)C=CCOc2c(OC(=O)OF)c(F)cc(C(=O)O)c2)CO1,480.3380000000002,0.19252391735158297,7.911689916507214
4513,O=C(O)C1CC(Cl)Cc2ccccc2O1,226.659,0.7461281721904874,7.881223416116921
4514,O=C(O)c1cc(C(F)(F)F)ccc1,190.11999999999998,0.7377059638869685,5.669049272145761
4515,CC(C=O)CCCC=O,128.171,0.41142123909583445,6.6233583821532225
4516,CNC1OC(C(O)COC(COCCCCCCC(CCl)CCC(F)(F)F)C(F)(F)F)C(O)OC1NC(F)CO,625.0190000000001,0.06026001175887629,9.008958330876446
4517,O=C(Cc1cccc(O)c1)OP(O)OF,234.11899999999994,0.7735119728481921,7.3406947343755915
4518,F,20.006,0.35079494417635715,6.523674191550965
4519,O=C(F)c1ccc(Cl)c(F)c1,176.54899999999998,0.601422780679364,5.200274871406425
4520,C#CC=CCCO,96.12899999999999,0.49782010068928995,7.991614199884998
4521,O=C(O)C(O)CCC(C(=O)O)C(=O)O,206.14999999999998,0.40935143351250713,7.3764665137620495
4522,O=CCCCC=CCCC(O)=Cc1cccc(O)c1,260.333,0.3213346480406083,6.827319082776556
4523,O=C(O)CCCC(=O)C(O)O,162.141,0.45618009985198266,7.247427330839409
4524,N=CNC(=O)c1ccccc1,148.16499999999996,0.4772048666625185,7.198142212755287
4525,O=C(O)c1ccc(Cl)c(C(=O)OCC(O)C(=O)OBr)c1,367.535,0.75703149978294,6.518990788929801
4526,O=C(O)C(=CO)c1cccc(CO)c1,194.18599999999998,0.4981032416826515,7.239438352539829
4527,O=CCCCCNCCC(C=O)CCC(OCCC=CCc1ccccc1)C(O)C(=O)O,447.57200000000023,0.15998156517023435,8.780464172286148
4528,O=CC1CC(C2CC(C=CCOC(CCC(=O)O)CC(=O)O)OCC2CC(=O)OCCO)Cc2ccccc21,546.6130000000004,0.16974640549790881,8.92252403759201
4529,COC1CCC2OC(N)OC(OC(=O)O)=C2C1,245.23099999999997,0.692036162484418,7.234560416257973
4530,C=CC(C)CCCC=O,126.19899999999998,0.3132735673394819,7.538126143618218
4531,O=C1OC(=O)C(O)C(CC(O)C(=O)O)O1,220.13299999999998,0.37647464336035447,7.406594190674619
4532,O=C(NCC(OF)OC(O)O)c1cccc(O)c1,261.2049999999999,0.5204426423621124,7.828210504467266
4533,O=C(O)CCC(=O)C(CO)CO,176.168,0.4832341432744441,7.470699647491345
4534,COCOc1c(OCC(F)=CC=CC=C(O)F)cc(CC(=O)O)cc1,356.32099999999997,0.37939886729544675,7.724396801797406
4535,C=CC=Cc1ccc(C(=CC=CC(CCCCCCCC(=O)CCOC(=O)O)CCc2ccccc2)CO)cc1,544.7320000000001,0.0992330130978371,8.790041170754028
4536,CC=CCC=CCC=CC=CCC=CC=CCOc1cc(C(=O)O)ccc1CCOc1c(CCC=O)cccc1,540.7000000000003,0.11087215867048407,8.37176293594866
4537,F,20.006,0.35079494417635715,6.523674191550965
4538,O=C(O)OCCc1ccc(C(=O)O)cc1,210.185,0.7374768672081157,6.8946688185942255
4539,CC=CC(C)=CC=CNCc1cc(Cc2cc(C(=CC=CCCCCC(O)C=O)C(=O)F)cc(O)c2)ccc1,531.6680000000002,0.07409562547479417,8.635466722053932
4540,O=CC(=O)CC(=CC=C(F)Cl)C(F)(F)F,244.57099999999994,0.3297482246067801,5.766155218468361
4541,O=C(CCCC(CCOCl)C(=O)O)OCC(O)O,284.692,0.3896690823117293,6.324394887598698
4542,CCOC(=O)COCCOc1c(CCC=O)ccnc1,281.308,0.3639460626032108,7.7160278144669014
4543,O=C(O)NC1COCC(CO)C1,175.18399999999997,0.5357360265661811,7.189075808901839
4544,O=C(F)NC=C(O)C(C(=O)O)C(=O)OC(O)O,253.13799999999998,0.09977844881422292,7.089982878524572
4545,NC(=O)c1cc(C=O)ccc1N=O,178.14699999999996,0.5524198510080153,6.211023943524517
4546,O=C(F)c1ccc2cccnc2c1,175.16199999999998,0.6224417632819488,6.362204045565333
4547,O=CCCc1c(OCCCCC(=O)N2CCCC(C=O)C2)cccc1,345.43900000000014,0.483105602959774,7.884816493175682
4548,NC(O)CCCCC=O,131.17499999999998,0.3139558261772515,7.357176508201151
4549,CCCC(Cc1ccc(C(=O)O)cc1)C(=O)NC=N,262.30899999999997,0.5186757363689783,6.704383630840575
4550,O=C(OF)C(NC(O)Cl)C(OF)C(OC(F)(OF)C(F)(F)F)C(F)(F)P(=O)(O)O,499.5589999999999,0.10824713037520343,7.533990476427312
4551,OCc1ccccc1,108.13999999999997,0.5723436119287516,7.601771936886793
4552,O=CC1CCCC(C(=O)O)C1,156.181,0.6083754909778829,6.804404039014029
4553,CC=CC=COCC(CO)OC(CCCCNCNCC(CCC=O)C(=O)O)CC1CCC(c2ccccc2)C1,558.7600000000003,0.049764304776380504,9.224107461724605
4554,O=CCCc1c(C=O)cccc1,162.188,0.6303964141948013,7.296233613597014
4555,NCCOCOC(=O)CCOc1cc(CC(=O)O)ccc1F,315.297,0.3714675258451436,7.477233025591478
4556,NC(=O)Cc1ccc(O)cc1,151.16499999999996,0.6429850467613327,7.156593026160669
4557,CCCOC(=O)C(O)C(CCCC(=O)O)C(=O)O,262.258,0.5092135031963765,7.030233818156471
4558,O=CCCC=CCCCC1=C(COc2ccccc2)c2ccc(C(=O)O)cc2N1,391.4670000000001,0.2639241035754111,6.965276129829552
4559,NC(=O)C(=O)C(O)CCO,147.13,0.3920493043876051,7.597053686684678
4560,O=CC(CO)CCCC(=O)O,160.169,0.5381568875393881,4.747199716886779
4561,N=C(CCCC=O)C(F)(F)C(F)F,199.147,0.3029187230823248,6.93027454061871
4562,O=C(O)COC(OC1(OC(O)COCl)C(O)C(=O)NC2NC(C(=O)O)CC21)C(=O)COC(=O)OCOC(F)(F)F,614.8190000000003,0.08388440278176898,8.137797413087553
4563,O=C(O)CCCC(O)C(OCF)C(=O)O,224.18399999999994,0.5356833073431524,4.80817261500241
4564,O=C(O)C=CC1=C(F)C=CC1OCC(O)O,230.19099999999995,0.4608683922588769,7.809876544069597
4565,CCCCCCC=O,114.18799999999999,0.3951230978044112,6.119658512217464
4566,C=Cc1ccc(C2CCN(C=Cc3ccc(C(C)=CCOC(CCC=O)c4ccccc4)cc3F)C(O)C2)cc1,539.6910000000001,0.2388863197917304,8.8421494822202
4567,CCCCC(C)C=O,114.18799999999997,0.5108206545150248,7.507413073183063
4568,CC(CO)CCCC(=O)O,146.186,0.6046832263027613,7.012921420915692
4569,O=C1OC(O)C(OC(F)OF)(C(=O)c2ccc(F)cc2)C(O[PH](O)(OF)OCCO)O1,482.22800000000007,0.13554905712431917,7.45629869397384
4570,O=C(O)OC1COCOC2CNC(CC(=O)C(=O)O)C(O1)C2O,335.2650000000001,0.33664875691720325,8.593911713854489
4571,O=COc1c(C(Cl)CCO)cccc1,214.648,0.6015266816736444,7.794704183026522
4572,C#CNCC=CC=CC(F)F,157.16299999999998,0.28233543712482173,7.631475920980134
4573,O=CC1Cc2c(C(=O)F)cc(O)cc2CO1,224.18699999999995,0.6040421774131536,7.115009252150946
4574,O=CC1Cc2ccccc2P(=O)(O)C1,210.16899999999995,0.554321142194735,6.491485945542488
4575,NCC#CCCCO,113.16,0.38197326886548505,7.926035900046257
4576,N=CNCCC(N=CN)NNc1cc2cccc(Cl)c2cc1,318.81200000000007,0.22314766237254,7.36222397206263
4577,O=C(C(O)CCCO)C(F)(F)F,186.12900000000002,0.661256234026594,7.20730638365922
4578,C=CC(=CC)OCCOc1cc(OCc2c(O)cc(OC(=CC(=O)O)C(O)C3COCC3O)cc2)cc(O)c1O,560.5520000000002,0.06533831601622032,8.581058198874839
4579,OCCCCc1cnccc1O,167.20800000000003,0.6601450947566094,7.770822700196494
4580,O=CCCC1CCCNC1=O,155.197,0.6028170430230192,6.155484272957453
4581,COCC(=CC=CCOC(=O)c1cc(C=CCC=COC(CCC(F)C=O)C(=O)O)cc(Cl)c1)c1ccccc1,571.0410000000002,0.10042562228432193,8.428588467250453
4582,CC(CCCCC=O)C(O)=CO,172.224,0.3670467167949751,7.550455851988422
4583,Cc1cc(COCC(O)C(O)OCC2COC(CC(O)C(O)C(F)(F)C(F)C(N)CO)C(C(F)(F)Cl)O2)ccc1,611.9850000000001,0.08859655435198627,8.957723167749126
4584,OC(O)C=Cc1ccccc1F,168.16699999999997,0.6501328075389948,7.385205013755828
4585,O=NC(=O)c1cc(C(F)F)ccc1,185.12899999999996,0.6642944391688411,5.921781579838068
4586,O=CC(O)CC1C=C(C(=O)O)COC1F,218.17999999999995,0.6429961586727672,5.5396899719418045
4587,CNC1C(O)C(O)CC1C1CNC(=O)NC1=O,243.263,0.3768781107334092,8.078821773113916
4588,CC=CC=NC=CC=Cc1ccc(OC(=O)COC(=O)c2ccc(C=C3C=NC(N)N3)cc2)cc1,470.52900000000017,0.24873411536900028,7.878885101413397
4589,COc1c2c(ccc1O)CCC(C=O)C(F)C2F,256.24799999999993,0.6529438710128601,6.616888948886953
4590,O=C(O)C1CNC2NN=CC2C1,169.184,0.4807588923434645,7.271161373898874
4591,O=C(O)C(F)Cc1ccccc1F,186.15699999999995,0.7808562685828844,7.095068288984664
4592,O=CCCCC(=O)NC=Cc1ccc(C(=O)O)cc1,261.277,0.579161853689454,7.492813510005434
4593,FC(F)(F)F,88.00300000000001,0.3931671530217094,2.0887905390708337
4594,O=C(O)c1ccc(-c2cc(C(=O)O)ccc2)cc1,242.23,0.8673032670072015,6.843788313893432
4595,CC=Cc1ccc2c(c1)ccc1cc(OC(CC(=O)O)CC(OCC(=O)O)C(=O)Cl)ccc12,470.9050000000002,0.30347150435173414,7.647448129018833
4596,OCc1ccccc1,108.13999999999997,0.5723436119287516,7.601771936886793
4597,COc1c(C(=O)O)ccc(OC(=O)O)c1Cl,246.60199999999995,0.6266223286232261,5.910146031122464
4598,FC(F)F,70.013,0.401096477329913,4.137788382288363
4599,NC(=O)C(F)=CC(F)(F)C(F)(F)F,207.07299999999998,0.5409697022674601,4.982616896400963
4600,CC=CNC(=O)C(c1ccc(CCOc2c(Cl)c(F)c(O)c(C(=O)O)c2)cc1)C1CCCN(c2ccccc2)C1,567.0570000000002,0.27197710862827634,8.374951881197552
4601,O=C(CC(O)CC(O)CO)OP(O)O,228.137,0.3403924658518534,7.315469426487507
4602,CC(C=O)OC(CC(CC(F)COF)NCC(=O)O)C(=O)O,327.28000000000003,0.40733231740791737,7.827176042227919
4603,O=CCCC1CC(F)CNC1=O,173.18699999999998,0.6292916629839529,6.283327835996716
4604,COC(=O)c1cc(OCCCc2c(C(=O)O)cc(C(=O)O)cc2)cc(C(N)=O)c1,401.3710000000001,0.4257128383355278,7.36226784779402
4605,O=C(O)CC1N=C(Br)OC(O)C(C(=O)O)C1=O,310.056,0.580896942836438,7.358452982410964
4606,CC(N)c1cc(CCC(C=CC=CCCC(O)c2ccccc2)OCCOC(CC(=O)O)CC(O)C=O)ccc1,553.6960000000001,0.10707704328350393,9.069637932502522
4607,O=C(O)CC1C=COC(CO)C1,172.18,0.6451299350551141,6.958221184060559
4608,O=C(O)CCC(=O)C(F)(F)CO,182.12199999999999,0.6294048246154064,6.548979256929899
4609,O=C(O)C=CC1=C(F)C=C(O)C1(F)OC(=O)O,248.13699999999994,0.5179638289393891,6.829818593567247
4610,OCC1=Cc2ccccc2OC1,162.18799999999996,0.6769193452926253,7.411861269274668
4611,O=CCCC(=COCc1cc(C(=O)Nc2c(F)c3c(cccc3)c(F)c2)cc(NC(=O)C(=O)O)c1)C1CCN=N1,550.5180000000003,0.18399457538366318,7.2932163083671835
4612,O=CC1CNc2cccc(F)c2C1,179.19399999999996,0.6634006330644425,7.600667945107768
4613,O=CCCCCC(=O)O,130.143,0.44266258218602783,7.395242789678364
4614,O=C(O)OCCCN1CC(CCO)CC2C(O)C(O)OC21,305.327,0.3802148950267882,8.41268415410746
4615,C=CCNCc1cccc(CCC=CCC=COC(O)COC(=O)c2cc(C(=O)C(O)O)cc(OC(=O)O)c2)c1,555.5800000000002,0.03693101730953103,8.323195549899193
4616,O=NC1CC(CC(F)Cl)CC(=O)N1,208.62,0.5649307474085147,7.974312628099264
4617,CC(O)OC1Oc2c(OC1O)c(OCCC=CC(OCc1cccc(N)n1)c1ccccc1)cc(C(F)CO)c2,556.5870000000001,0.1395837981057772,8.754928225249275
4618,CC(COC(=O)C(C=CCO)CCCl)OCCc1nc(-c2ccccc2)c(O)c(O)c1O,465.9300000000002,0.21355357827297805,8.182186473709276
4619,O=C1NC(C(=O)O)C(C(F)C(F)(F)C(F)(F)F)O1,281.108,0.7590395446739463,6.343878607120243
4620,CCOC(=O)C1NCC(C(=O)OC(Cl)C(O)O)C1CCC=O,337.75600000000014,0.22651636203806266,7.915001039437336
4621,N#CNCCC=CN,111.148,0.3039851371778716,7.728839940189524
4622,CC(CO)CCCC=O,130.187,0.44473687089335123,7.4656419956401985
4623,O=C(O)Cc1cc(OC(=O)O)c(Cl)cc1,230.60299999999998,0.6130844220871698,6.128137368175768
4624,O=C(F)C1=Cc2c(ccnc2Cl)OC1,213.59499999999994,0.5292153165564819,5.931718645251362
4625,O=C=C(CCCCC(=O)O)C(=O)O,186.16299999999998,0.3571926911932046,7.020914498248559
4626,O=C(O)c1ccc2CNNC(=O)c2c1,192.17399999999998,0.5907070651983882,6.627043961582362
4627,N=C(O)c1ccc(C(=O)F)cc1,167.13899999999998,0.39958403552356203,6.653395024654122
4628,NC(C(F)C(F)(F)C(F)(F)C(F)C=O)C(F)(F)F,291.11299999999994,0.6218382350229337,6.545646912861702
4629,CC=Nc1ccccc1NCC=CCOc1cc(C(=O)O)cc(CO)c1,354.40600000000006,0.47225067456445274,6.164609144541485
4630,CCCC1CC2(CCCCC2)CCC1C(CCCCCCOc1c(C(C=O)CO)cnc(N)c1)c1ccccc1,548.8120000000002,0.17294893787468016,9.30808740905059
4631,F,20.006,0.35079494417635715,6.523674191550965
4632,NC(=O)c1c(O)c2c(C(=O)OCC2)c(O)c1,223.18399999999997,0.45490544755856543,6.4435000342535655
4633,NC(=O)c1cccc(CO)c1,151.165,0.6371664225199932,7.124162564622207
4634,CC=CC(CCCCC1CCCC1C=CC(C=Cc1cc(C(=O)O)ccc1)CN1CCCCC1)c1ccccc1,539.8040000000004,0.19197001362269106,9.14823900525748
4635,O=C(O)CN=CC=CCCc1cc(CC2CCCC(CCOC(CCCCO)C(=O)O)C2)ccc1,487.6370000000002,0.21657599317222886,8.890461424120781
4636,O=C(O)CCCC(F)(F)C(=O)F,184.11299999999997,0.6562491802836102,6.261110481986056
4637,NC1CC(CC(=O)O)NC(=O)N1,173.17200000000003,0.4214221040066912,5.322061489231346
4638,COC(O)COC(=O)c1c2OC3OC3C(O)N3CCOc(c23)cc1Br,418.1960000000001,0.40279269583642496,6.745659386706996
4639,CCOC(C(=O)O)C1N=COC2(OF)NCC(N)C(F)(F)C12F,345.2490000000001,0.5877028271708329,7.634083828255406
4640,NC(=O)Cc1c(OCCCC=O)cc(F)cc1,239.2459999999999,0.5740384020251139,7.251914432347337
4641,Nc1ccc(CC(=O)O)cn1,152.15300000000002,0.6381857267548681,6.881472020447594
4642,O=C(O)c1ccc(F)c(Br)c1,219.009,0.7860222207783903,5.654055790868695
4643,F,20.006,0.35079494417635715,6.523674191550965
4644,O=CCCc1c(OCC=C(Cl)C(=O)Cc2cccc(F)c2)cc(O)cc1,376.811,0.5308831960869322,7.625565738171549
4645,CCC1=C(CC(O)CO)NC(N)OC1=O,216.237,0.43911462464649476,7.361820385446893
4646,O=COc1c(F)c(Cl)ccc1C(=O)OF,236.55699999999996,0.7540063022733966,5.066782315624022
4647,O=NC(O)OC1OC(=C(F)C=CC(O)O)C(=O)OC1OCl,329.62,0.25370562731091495,7.860833820930555
4648,O=P(O)(O)Oc1cnccc1C=CCO,231.14399999999998,0.6543968410649497,7.227488736176642
4649,F,20.006,0.35079494417635715,6.523674191550965
4650,O=CC(O)CCC(C(=O)O)=C(O)O,190.151,0.2694591633293894,7.782630698144204
4651,O=C(O)COc1c(OC(CO)C2=CC=NC2)cc(CC(=O)O)cc1,335.31200000000007,0.6006537886166191,7.97776254206868
4652,O=C(O)C1CCC2=CCOC(=O)C2C1,196.20199999999997,0.5010511721268545,7.966788486383193
4653,Nc1ccccn1,94.11699999999998,0.5126510027980979,7.24713625350533
4654,NC(=O)C(=CO)CCCC(=O)O,173.16799999999995,0.4070799379386792,7.309616696050757
4655,C=NCc1cccc(-c2ccc(CCOC3=CC=CC3=CCC(O)F)cc2COC(C(=O)O)c2ccccc2)c1,541.619,0.22714465476069054,8.499224323122231
4656,Nc1nc(CC(=O)O)c(OCCOC2C(=O)OC(=O)C(F)(F)C2(F)C(F)(F)F)cc1,446.25600000000003,0.2723566418838944,7.1979051320414476
4657,Nc1nc(-c2cc(CCOc3c(CCCl)cccc3)ccc2)ccc1,352.86500000000007,0.6249618788411323,7.993801175830971
4658,O=Cc1cc(O)cc(CC(=O)OF)c1,198.14899999999997,0.7403157370701763,6.467573373697771
4659,O=C(CC(OF)C1CNC(=O)C(O)C1)OF,239.17399999999995,0.6950232256031623,3.6689008778502057
4660,O=CCCCC(=O)O,116.11599999999999,0.4279874042137406,7.142704345793676
4661,O=C(CC1CNCC(F)C1OCC=Cc1ccc2OCc3ccccc3Nc2c1)OF,430.45100000000014,0.7194777506960046,8.147537691565432
4662,CNc1ccccc1,107.15599999999998,0.5759031939735615,7.702820427994403
4663,Nc1cc2c(cc1)CC(=O)NC2N,177.20699999999997,0.48384127981343567,7.749577413370916
4664,CC#CCC1=NNC=C1,120.15499999999999,0.5496065176089447,7.272595741053436
4665,NC(=O)Cc1cc(OCCOCc2ccc(CN(Cc3ccccc3)C(O)c3ccccc3O)cc2)cc(O)c1,542.6320000000002,0.13734914195708411,8.371329786495904
4666,O=CCCc1cccnn1,136.15399999999997,0.571527312845748,7.031046195222684
4667,O=CCCc1cccnc1,135.166,0.5829793827684799,7.323102953344485
4668,CC=CC=CCOc1c(CCC(=O)O)cccc1,246.30599999999998,0.7513065551590442,7.976078803499604
4669,O=CC(F)(F)C(F)(F)C(O)C(O)(F)C(=O)O,252.09099999999992,0.45513317796819563,6.56947305004401
4670,CC=CC=CC=Cc1ccc(C=CCOCC(=CCOC2COc3cc(O)nc(CC=O)c3C2)CC(=O)O)cc1,545.6320000000003,0.13708984909424302,8.494129438068176
4671,O=C(O)c1ccc2C(=O)NCN3CCOc1c23,234.21099999999993,0.7294925709163737,6.685839005316281
4672,O=C(CCO)CCCO,132.159,0.5401217330313954,7.785827660622562
4673,CNC1CCCC(=O)C1CC(C=O)OC,213.27700000000002,0.6774769430198977,7.981352914524335
4674,NCCCC=C(CO)C(=O)O,159.18499999999997,0.3805729223193356,7.825383201868002
4675,CC=Cc1cccnc1,119.16699999999997,0.5513974713138,7.576326195222684
4676,CN=CC=CCc1cc(COC(=O)C(CCC=O)=C2CCNC2)cc(-c2ccccc2)c1,430.5480000000001,0.26145100794412524,7.750178711956995
4677,NC(=O)C=CCCCC=O,141.17,0.34193660669171017,7.618631312739862
4678,C=CC=CCCCC=CC=CC=CCN(C)Cc1cc(CC#CCOC(C=CC(O)O)=C2C=CCC2)cnc1N,541.7360000000002,0.08164091303833827,8.650615766363186
4679,O=C1CNCC(=O)C(OC(=O)O)C1,187.15099999999995,0.5208750574747842,7.188626428106115
4680,O=C(O)CC(=CC(CC(=O)O)OCCC=CC(CCc1ccccc1)Cc1ccc(C(=O)O)cc1)CNC(F)F,559.6060000000004,0.10494577285103447,8.58295238370843
4681,O=CCCC1=C(OCC=CCCCCC2CCCC(COc3ccccc3)C2)C2=C(OCO2)C1OC(=O)COF,558.6430000000004,0.09552910897563362,8.821316975923825
4682,COC(CCCC=O)C(C)COC(C=O)O[PH](O)(OC)OF,346.28800000000007,0.21862384359336695,8.372705217208958
4683,NCCc1ccccc1,121.18299999999995,0.6245074471542003,7.8789151674479525
4684,N#Cc1cc(OC(CCC=O)c2ccccc2)ccc1,265.31199999999995,0.7488404485488366,7.949856819023371
4685,O=C(O)CCC(C(=O)O)C(=O)CC(=O)O,218.161,0.49525047074538747,7.089072844296505
4686,CC=CC(CCC=O)COCCC1CC(=Cc2ccccc2)CN1,327.46799999999996,0.4007687536877988,8.460950206046606
4687,C=CC(CF)CCCCl,150.62399999999997,0.4177714004957604,6.89507256493807
4688,O=C(O)Cc1cc(C(=O)O)cnc1,181.147,0.7044761169771319,6.381591813490985
4689,CC(C=CCCO)CO,130.187,0.5455892901865328,7.744856572216632
4690,CN(CCC(=O)O)C(=O)C(=O)CCOC(CCC#N)C(=CC(=O)OCC(=O)O)C(=O)OF,460.3670000000003,0.1814990514440639,4.141468475949164
4691,NC=Cc1c(O)cccc1,135.16599999999997,0.6096662281997861,7.605421058909133
4692,CCC1CN=C=C1CCc1ccc(NCCCO)c(CC=CCOc2c(F)c(NC(=O)OCl)cc(C(=O)O)c2)c1,574.0490000000002,0.1572155787192599,8.312861463631128
4693,O=CCCC1CNC(=O)CC1OCC1=CC=CC(Oc2ccc(C(F)(F)F)cc2O)=CC1,451.44100000000014,0.5826384808606917,7.732675573314384
4694,CCc1cccc(C(N)CCCNC=N)c1,219.33199999999994,0.3739259036320934,7.892084102647173
4695,FC(F)(F)F,88.00300000000001,0.3931671530217094,2.0887905390708337
4696,O=P(O)(O)O,97.99399999999999,0.34189065943069985,6.953560638007227
4697,C=CC=CC(C=O)=CF,126.12999999999998,0.31979113123586406,7.442490487182652
4698,O=C(Br)NC(F)Br,234.85,0.41816208804804206,5.91207613308997
4699,O=C(CO)CC(=O)CCCl,164.588,0.4645568696484487,6.91483663583221
4700,O=C(O)CCC(CNC(=O)c1ccc(CNC=C(Br)NCC=CCCO)cc1)C1=CN=NC1,520.4280000000002,0.17827300235179527,8.235495216305216
4701,NC(=O)c1cncc(C(=O)O)c1,166.136,0.6398960191574885,6.1816114126139885
4702,FC(F)(F)F,88.00300000000001,0.3931671530217094,2.0887905390708337
4703,Nc1cc(Oc2ccc(C(F)(F)Cl)cc2)c(CC(=O)O)cn1,328.702,0.8218285429500907,6.681199836606911
4704,O=C(O)c1cc(Oc2ccc(Oc3cccc4c3-c3ccccc3CC4)cc2)cc(CO)c1,438.4790000000002,0.37333970865197813,7.911040249725271
4705,OCCc1ccccc1,122.16699999999996,0.6249752698115418,7.7786355229025865
4706,O=C(CC(F)(F)c1cccc(O)c1)O[PH](O)(O)O,284.151,0.6092654227940161,7.319739104872121
4707,F,20.006,0.35079494417635715,6.523674191550965
4708,COc1c(Cl)cc(C=O)cc1,170.59499999999997,0.6362300794492967,6.4887908106072985
4709,NC(=O)NC(=O)C1CC(OCC(O)=CC=C(F)C(F)(F)F)C(=O)C1OCOCl,434.726,0.22782746512046378,4.775601387213129
4710,O=C(O)CCc1c(Cl)ccnc1,185.61,0.7807879356637865,6.654609026160668
4711,O=C(O)CCC(=O)C(CO)NC(=O)O,205.166,0.44278474104762233,7.5249815454314355
4712,NC(=O)NCc1c(OCC(=O)OCOC(=O)OC(F)(F)F)c(O)ccc1O,398.24600000000004,0.29524513194500956,6.65901697629424
4713,CCC(C=CC=CC=CCOc1cc(O)cc(CC=O)c1)C(F)(F)F,354.36800000000005,0.5132277190278695,7.278968937029019
4714,O=Cc1ccccc1,106.12399999999997,0.4956362681365689,7.137339926351479
4715,O=C1C=CC(O)=C1CCCCl,172.611,0.6612036844908923,7.129770426474639
4716,CC(=O)c1c(F)ccc(C(F)(F)F)c1,206.13799999999998,0.5094254005682367,5.554787380948737
4717,O=Cc1cccc(N=O)c1,135.12199999999999,0.45884696800057106,6.479709232164241
4718,COC1NCOCC1C(C=CC(=N)O)C(F)(F)F,268.23499999999996,0.5322785472781371,7.489768514609243
4719,O=C(O)c1ccc2CCNC(=O)c2c1,191.186,0.6852060680002197,6.741721470586565
4720,CN(CC=O)c1cccc(C=O)c1,177.20299999999997,0.6469173815134343,7.325806728370722
4721,O=C(O)Cc1cc2c(cc1)C(O)OC1CC(OC=Cc3ccccc3)C(=O)OC1O2,412.3940000000001,0.5689403682066041,7.937023708832723
4722,CC(C=CC(=O)O)c1cccc(C=CCOc2c(O)c(C(O)CC(=O)O)c3OC(=O)C(=O)Oc3c2OCO)c1,544.4650000000003,0.12562326419886077,7.653606560582515
4723,NCNCc1ccccc1,136.198,0.5999443270720483,7.943723357186757
